SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/9/14,17:23:00,11,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/9/14,19:23:00,11.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/9/14,21:23:00,10.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/9/14,23:23:00,10.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,1:23:00,9.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,3:23:00,9.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,5:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,7:23:00,8.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,9:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,11:23:00,9.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,13:23:00,10,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,15:23:00,10.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,17:23:00,10.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,19:23:00,10.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,21:23:00,10.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/10/14,23:23:00,9.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,1:23:00,9.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,3:23:00,9.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,5:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,7:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,9:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,11:23:00,9.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,13:23:00,10,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,15:23:00,11,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,17:23:00,11.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,19:23:00,11.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,21:23:00,11.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/11/14,23:23:00,10.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,1:23:00,10.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,3:23:00,10,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,5:23:00,9.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,7:23:00,9.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,9:23:00,9.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,11:23:00,9.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,13:23:00,10.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,15:23:00,11,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,17:23:00,11.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,19:23:00,11.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,21:23:00,10.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/12/14,23:23:00,10.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,1:23:00,9.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,3:23:00,9.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,5:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,7:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,9:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,11:23:00,9.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,13:23:00,10.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,15:23:00,11.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,17:23:00,11.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,19:23:00,11.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,21:23:00,11,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/13/14,23:23:00,10.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,1:23:00,9.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,3:23:00,8.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,5:23:00,8.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,7:23:00,7.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,9:23:00,7.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,11:23:00,8.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,13:23:00,9.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,15:23:00,9.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,17:23:00,10.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,19:23:00,10.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,21:23:00,10.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/14/14,23:23:00,9.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,1:23:00,9.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,3:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,5:23:00,8.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,7:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,9:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,11:23:00,8.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,13:23:00,10.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,15:23:00,10.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,17:23:00,11,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,19:23:00,11.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,21:23:00,10.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/15/14,23:23:00,9.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,1:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,3:23:00,8.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,5:23:00,7.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,7:23:00,6.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,9:23:00,6.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,11:23:00,7.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,13:23:00,9.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,15:23:00,11.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,17:23:00,12.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,19:23:00,12.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,21:23:00,11.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/16/14,23:23:00,10.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,1:23:00,9.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,3:23:00,8.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,5:23:00,7.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,7:23:00,7,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,9:23:00,6.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,11:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,13:23:00,9.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,15:23:00,11.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,17:23:00,13,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,19:23:00,13,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,21:23:00,12,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/17/14,23:23:00,10.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,1:23:00,9.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,3:23:00,8.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,5:23:00,7.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,7:23:00,7.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,9:23:00,7.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,11:23:00,8.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,13:23:00,8.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,15:23:00,8.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,17:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,19:23:00,9.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,21:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/18/14,23:23:00,8.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,1:23:00,8.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,3:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,5:23:00,7.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,7:23:00,7,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,9:23:00,7.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,11:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,13:23:00,8.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,15:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,17:23:00,8.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,19:23:00,8.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,21:23:00,8.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/19/14,23:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,1:23:00,7.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,3:23:00,7.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,5:23:00,6.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,7:23:00,6.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,9:23:00,6.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,11:23:00,7.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,13:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,15:23:00,10.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,17:23:00,11.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,19:23:00,12,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,21:23:00,11.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/20/14,23:23:00,10.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,1:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,3:23:00,8.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,5:23:00,7.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,7:23:00,6.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,9:23:00,6.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,11:23:00,7.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,13:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,15:23:00,10.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,17:23:00,11,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,19:23:00,11.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,21:23:00,10.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/21/14,23:23:00,10,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,1:23:00,9.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,3:23:00,8.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,5:23:00,8.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,7:23:00,8.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,9:23:00,8.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,11:23:00,8.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,13:23:00,8.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,15:23:00,9.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,17:23:00,10,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,19:23:00,10.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,21:23:00,10.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/22/14,23:23:00,9.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,1:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,3:23:00,8.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,5:23:00,8.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,7:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,9:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,11:23:00,8.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,13:23:00,9.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,15:23:00,10.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,17:23:00,10.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,19:23:00,10.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,21:23:00,10.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/23/14,23:23:00,9.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,1:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,3:23:00,8.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,5:23:00,8.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,7:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,9:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,11:23:00,8.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,13:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,15:23:00,9.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,17:23:00,10.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,19:23:00,10.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,21:23:00,10.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/24/14,23:23:00,9.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,1:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,3:23:00,8.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,5:23:00,8.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,7:23:00,7.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,9:23:00,7.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,11:23:00,8.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,13:23:00,9.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,15:23:00,11.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,17:23:00,12.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,19:23:00,12.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,21:23:00,11.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/25/14,23:23:00,10.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,1:23:00,9.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,3:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,5:23:00,8.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,7:23:00,8.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,9:23:00,8.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,11:23:00,8.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,13:23:00,9.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,15:23:00,11.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,17:23:00,12.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,19:23:00,12.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,21:23:00,11.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/26/14,23:23:00,10.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,1:23:00,9.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,3:23:00,8.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,5:23:00,7.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,7:23:00,7.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,9:23:00,7.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,11:23:00,8.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,13:23:00,9.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,15:23:00,10.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,17:23:00,11.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,19:23:00,11.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,21:23:00,11.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/27/14,23:23:00,10.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,1:23:00,10,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,3:23:00,9.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,5:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,7:23:00,8.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,9:23:00,8.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,11:23:00,9.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,13:23:00,10.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,15:23:00,11.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,17:23:00,12.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,19:23:00,12.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,21:23:00,11.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/28/14,23:23:00,11,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,1:23:00,10.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,3:23:00,9.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,5:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,7:23:00,8.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,9:23:00,8.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,11:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,13:23:00,10,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,15:23:00,11.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,17:23:00,12.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,19:23:00,12.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,21:23:00,12,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/29/14,23:23:00,10.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,1:23:00,9.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,3:23:00,8.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,5:23:00,8.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,7:23:00,7.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,9:23:00,7.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,11:23:00,8.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,13:23:00,10.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,15:23:00,12.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,17:23:00,13.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,19:23:00,13.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,21:23:00,12.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/30/14,23:23:00,11.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,1:23:00,10.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,3:23:00,9.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,5:23:00,8.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,7:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,9:23:00,8,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,11:23:00,8.375,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,13:23:00,9.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,15:23:00,11.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,17:23:00,11.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,19:23:00,11.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,21:23:00,11,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,7/31/14,23:23:00,10.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,1:23:00,9.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,3:23:00,9.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,5:23:00,9,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,7:23:00,8.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,9:23:00,8.625,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,11:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,13:23:00,10,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,15:23:00,10.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,17:23:00,10.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,19:23:00,10.875,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,21:23:00,10.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/1/14,23:23:00,10,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/2/14,1:23:00,9.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/2/14,3:23:00,9.125,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/2/14,5:23:00,8.75,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/2/14,7:23:00,8.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/2/14,9:23:00,8.5,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/2/14,11:23:00,9.25,iButton
Temperature,Aleknagik,2014,Aleknagik Squaw Creek,8/2/14,13:23:00,10,iButton
